channel_name,subscriber_count,video_id,video_title,video_description,published_date,view_count,like_count,comment_text,comment_likes,comment_date
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,"몇년전부터 관리의 필요성을 느껴서 이것저것 시도해보며 나만의 관리 루틴을 만들고,<br>나에 대해 더 알아가고 있는 사람입니다.<br><br>그 과정 안에서 스완님의 영상도 참고하며 도움 많이 받았습니다ㅎㅎ<br><br>영상 항상 잘 보고 있고, 이런 정리 영상 증말 감사합니다!",0,2024-09-18T15:56:06Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,유튜브에서 공부한거 대로 참고하니 한번 더 공부하면서 피부관리 하는게 좋은거 같아요!,0,2024-09-18T12:19:56Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,응원해용~~~~~~~~~~,0,2024-09-21T16:34:37Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,좋은 영상 감사합니다 ~,1,2024-09-18T13:23:56Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,이런거 너무 좋슴당,0,2024-09-18T15:24:57Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,여기에 물 먹는 습관 잘들이면 피부 개좋아짐,0,2024-09-18T12:20:57Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,화이팅 ~!,0,2024-09-21T03:10:03Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,스완님! 항상 저녁에 집에 들어와서 간단하게 1차 클렌징워터한다음 운동을 가는 편인데 목도 매번 같이 해야되겠죠..?,1,2024-09-18T14:53:10Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,좋은 영상<br>도움 많이되어 감사합니다.<br>항상 유용하게 시청하고 있습니다.😅😅😅,1,2024-09-18T11:03:02Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,형.. 왼손 네번째 손가락에 반지.. 연애하는 구나! 행복하세요 ㅋㅋㅋㅋ,0,2024-09-18T13:22:53Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,전 오드로이 모공수축크림 좋았어용 모공 탄력도 잘 잡아주고 피지 좁쌀 잡티 요런것도 싹 잡더라구요,0,2024-09-20T09:13:28Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,세모남 좋네요👍👍,0,2024-09-18T14:03:53Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,오늘도 바로❤,1,2024-09-18T11:01:53Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,2번 스킨케어 세트 쓰다가 3번으로 슬슬 넘어갈려 하는데 3번 세트 후보템에도 뭐가 있었는지 궁금하네요!!! 한번 올려주실 수 있을까요?,1,2024-09-18T11:48:31Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,형님 진정앰플 하나 소개해주세요 나이트케어때 사용할려합니다!,0,2024-09-19T08:48:11Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,스완님! 스완님이 추천해주신 콜라겐앰플이랑 인테카크림 같이 일주일정도쓰니까 명절때 뒤집어진 피부 거의 진정됐어요 너무 감사해요ㅠㅠ,0,2024-09-22T01:10:44Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,"평소 유튜브 잘 보는데 지금 댓글들을 봐도 선크림, 선스틱 화장후에 어떻게하냔 댓글들도 있고 스완님이 다뤄주신적은 없는거 같아서 <br>&#39;선쿠션&#39;은 따로 리뷰가 없으실까여..?! 맨, 남자 뷰티 채널이긴 하지만 요즘 파데프리로도 많이 나오고 굳이 아니라도 편하게 바를수있게 쿠션으로 나오는 선크림 제품들 리뷰도 궁금해요",0,2024-09-18T13:16:26Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,언제나 좋은 영상 감사합니다!!🙃<br>근데 혹시 선블럭만 발랐을때도 이중세안 해야되나요?<br>아니면 폼클로 두번만 해도 되나요?,0,2024-09-28T01:16:07Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,형 치아미백같은거도 다뤄줄 수 있을까요? 요즘 남녀상관없이 커피 초콜릿같은거 달고살아서 은근 수요 있을거같아서,0,2024-09-21T08:52:02Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,형 이 영상이랑 관련은 없지만.. 혹시 토리든씨 할인 올해도 가져와주시나요??,0,2024-09-27T18:07:58Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,오늘부터 밀가루 유제품 완전히 끊기 시작했습니다 일단 3주 동안 할 계획입니다 스완 형 피부처럼 돼서 돌아오겠습니다,0,2024-09-18T11:04:25Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,형 알로에젤 스킨케어 첫단계에 매일 발라도 될까?,0,2024-09-27T08:46:36Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,스완형이 추천해준 주미소 클렌징폼 너무 잘 쓰고 있어요 ㅎㅎ 비욘드그루밍에서 4개씩 사서 쟁겨놨어요 ㅎㅎ,0,2024-09-18T11:10:58Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,학생이여서 아침 7시에 선크림 바르고 운동(밖에서 농구)을 4~5시에 하고 집오면 6시인데 씻어요 제가 땀이 엄청 많이 나는 편이라서 선크림이  지워질것 같아서 요즘 클렌징 폼만 쓰거든요. 클렌징오일 안써도 되나요? 틀렸다면 땀 닦은후 클렌징 오일후 폼 쓰겠습니다. 그리고 땀이 많이 나면 선크림이 지워지나요?,1,2024-09-18T16:32:54Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,피부때문에 이소티논 처방받으면 엄청 건조해지는데 보습제들 건성세트로 변경하는게 좋을까요?,1,2024-09-19T04:20:18Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,이형 수건 무슨일임 겁나 화려하네,0,2024-09-18T11:17:38Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,비오템 수분스틱 한번 리뷰해주세요,0,2024-09-20T02:07:07Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,늦가을쯤에 바디미스트만 뿌려도 괜찮나요?,0,2024-09-18T13:57:46Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,미지근한 물 <br>딱 얼굴에 물을 묻힐때 아무 느낌이 없는 느낌의 온도,2,2024-09-18T11:02:58Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,형 사랑해,1,2024-09-18T11:17:02Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,형님 그 피부가 좋아질려면 몇개월정도는 꾸준히 관리해줘야해요? 효과가 없어서 제품이 나랑 안맞는건지 아니면 더 기다려봐야 하는지 모르겠습니다.,0,2024-09-18T15:14:09Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,스완형 막안남때 약산성폼 에스네이처걸로 바꿨는데 그때부터 안나던 화농성이 좀 나는거같아요 폼때문일까요?,1,2024-09-18T12:08:15Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,미백앰플 막안남때까지 숨참습니다..,0,2024-09-18T13:53:35Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,형혹시 목욕까지하고 머리 안말리고 하는거야?<br>머리말리면 손한번 씻어주고 하는게 맞겠지?,0,2024-10-04T17:58:58Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,여드름 상처 피부 파인건 피부과가 답인가요...?,0,2024-09-22T14:52:28Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,46914,828,"<a href=""https://www.youtube.com/watch?v=QUdaKeFkoZc&amp;t=328"">05:28</a> 스킨 로션만 바르고 건조하신분 앰플도 같이 써보세요! 저도 건조했었는데 앰플까지 같이 써 보니깐 건조한게 사라졌어용! 앰플로 속 보습 잡아주는게 효과있을 수 있어요",0,2024-09-19T08:06:31Z
